"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2Fxmhks0bxGSBdJ92vM42m","bad guy","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","2","194087","https://p.scdn.co/mp3-preview/96cd58badeeabc3c3037b4649571c8fb6b8ebd60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71900764","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","art pop,electropop,pop","0.701","0.425","7","-10.965","1","0.375","0.328","0.13","0.1","0.562","135.128","4","","Darkroom/Interscope Records","C © 2019 Darkroom/Interscope Records, P ℗ 2019 Darkroom/Interscope Records"
"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","Blinding Lights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:4yP0hdKOZPNshxUOjY0cZj","After Hours","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2020-03-20","https://i.scdn.co/image/ab67616d0000b2738863bc11d2aa12b54f5aeb36","1","9","200040","https://p.scdn.co/mp3-preview/579494c4709a8cc91687e487566c315dee104f9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USUG11904206","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","canadian contemporary r&b,canadian pop,pop","0.514","0.73","1","-5.934","1","0.0598","0.00146","0.0000954","0.0897","0.334","171.005","4","","Republic Records","C © 2020 The Weeknd XO, Inc., marketed by Republic Records, a division of UMG Recordings, Inc., P ℗ 2020 The Weeknd XO, Inc., marketed by Republic Records, a division of UMG Recordings, Inc."
"spotify:track:3BE0getU08uXas8ZjULABA","Can't Hold Us (feat. Ray Dalton)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:4e0nWw2r4BoQSKPQ2zpU13","Macklemore & Ryan Lewis, Ray Dalton","spotify:album:6XO9dbsH9zhuQgFGH0hUrb","The Heist","spotify:artist:5BcAKTbp20cv7tC5VqPFoC","Macklemore & Ryan Lewis","2012-10-10","https://i.scdn.co/image/ab67616d0000b273162f60d1c6de9aa46b138399","1","2","258431","","false","0","GMM881200002","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,pop,pop rap,seattle hip hop","0.634","0.927","2","-4.468","1","0.0838","0.027","0","0.0986","0.88","146.094","4","","Macklemore","C © 2012 Macklemore, LLC., P ℗ 2012 2012 Macklemore, LLC."
"spotify:track:4qPnE8jBZN3wmgGxspsOcP","Boneless","spotify:artist:77AiFEVeAVj2ORpC85QVJs, spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE, spotify:artist:2vVNxGBvKRQMWwI5c8KmYh","Steve Aoki, Chris Lake, Tujamo","spotify:album:2aXItG3t99T9Siy4kXae5P","Boneless (Remixes)","spotify:artist:77AiFEVeAVj2ORpC85QVJs, spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE, spotify:artist:2vVNxGBvKRQMWwI5c8KmYh","Steve Aoki, Chris Lake, Tujamo","2013-09-10","https://i.scdn.co/image/ab67616d0000b2739dff07d1c0b3da4df0c3b4a6","1","1","270000","","false","0","USUS11201499","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,edm,electro house,pop dance,pop rap,tropical house,bass house,edm,electro house,house,melbourne bounce,pop dance,progressive house,dance pop,edm,electro house,pop dance,progressive electro house,tropical house","0.743","0.962","11","-3.205","0","0.0629","0.00445","0.613","0.352","0.643","127.99","4","","Ultra Records, LLC","P (P) 2013 Ultra Records, LLC"
"spotify:track:5UqCQaDshqbIk3pkhy4Pjg","Levels - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1OEGfToF7QbjUgyxMAnGXg","Levels","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2011-10-28","https://i.scdn.co/image/ab67616d0000b273ffb343926530168be4724dd4","1","1","199906","https://p.scdn.co/mp3-preview/d1ba8ac33684933ab4bcbc194276a08974005660?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","SEUM71100962","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,edm,pop,pop dance,pop rap","0.584","0.889","1","-5.941","0","0.0343","0.0462","0.828","0.309","0.464","126.04","4","","Universal Music AB","C © 2011 Avicii Music AB, Under exclusive license to Universal Music AB, P ℗ 2011 Avicii Music AB, Under exclusive license to Universal Music AB"
"spotify:track:71uiOC9BjtKy1bKAqdUrxx","Mi Gente - Cedric Gervais Remix","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq, spotify:artist:4Wjf8diP59VmPG7fi4y724","J Balvin, Willy William, Cedric Gervais","spotify:album:0DWEKLIz2eHd8R9N3mhZaI","Mi Gente (Cedric Gervais Remix)","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq, spotify:artist:4Wjf8diP59VmPG7fi4y724","J Balvin, Willy William, Cedric Gervais","2017-10-20","https://i.scdn.co/image/ab67616d0000b273ca762aa69ec481f353f2e4f9","1","1","269666","https://p.scdn.co/mp3-preview/3038af5d52d29764c3adcc7cb1b134d6509cd178?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR22F1702210","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","reggaeton,reggaeton colombiano,urbano latino,francoton,edm,electro house","0.797","0.862","11","-4.895","1","0.102","0.115","0.00104","0.0984","0.867","127.999","4","","UMLE - Latino","C © 2017 Scorpio Music, Under Exclusive License To Universal Music Latin Entertainment, P ℗ 2017 Scorpio Music, Under Exclusive License To Universal Music Latin Entertainment"
"spotify:track:1UPyhGntpIx9jGJ5UVtKVS","Call Me A Spaceman - Radio Edit","spotify:artist:6BrvowZBreEkXzJQMpL174, spotify:artist:4m5bANP6wwn3O6xmjYxhTm","Hardwell, Mitch Crown","spotify:album:3kARXHLsd4qAUuTtK3jztK","Call Me A Spaceman","spotify:artist:6BrvowZBreEkXzJQMpL174","Hardwell","2012-05-18","https://i.scdn.co/image/ab67616d0000b273270a4549485667072cec07bf","1","1","189375","","false","11","NLS241201106","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","big room,dance pop,dutch house,edm,electro house,pop dance,progressive electro house,progressive house,tropical house","0.581","0.877","3","-3.595","0","0.0486","0.0172","0","0.248","0.35","127.952","4","","Revealed Recordings","C 2012 Cloud9Dance.com, P 2012 Hardwell Productions B.V., under exclusive license to Cloud9Dance.com"
"spotify:track:0XAWVdAOpmkKp1zoTu0JzX","C'mon - John Christian Remix","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:4I4ZRmxuOEADKSea0rNq3h","Tiësto, Diplo, John Christian","spotify:album:3yyMpOkLtbcbVJFzEESLN0","CLUBLIFE, VOL. 5: CHINA","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2017-11-10","https://i.scdn.co/image/ab67616d0000b273f23c09313a6649bd8aae049a","1","7","206769","https://p.scdn.co/mp3-preview/d4db3cf948f0e353ceff4310ade3a61fa436bea0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","CYA111700130","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house,edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house","0.683","0.881","2","-4.585","1","0.0572","0.0015","0.946","0.0739","0.173","129.989","4","","Musical Freedom","C © 2017 Musical Freedom Label Ltd., P ℗ 2017 Musical Freedom Label Ltd."
"spotify:track:0uif0Lvh62KQ8GIFY594M7","Party Time","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:45UHclgIcRavRoRa2MET5i","Tiësto, SWACQ","spotify:album:2lRY5mltiOiMqT9nBcdXfK","Party Time","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:45UHclgIcRavRoRa2MET5i","Tiësto, SWACQ","2019-04-04","https://i.scdn.co/image/ab67616d0000b2739b5f05655f9516d321fca744","1","1","166560","https://p.scdn.co/mp3-preview/e53379ce6ae11e92becceb5d2000e0ed448a71d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","CYA111900054","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house,big room,sky room","0.635","0.878","0","-4.753","1","0.07","0.0103","0.538","0.338","0.414","125.002","4","","Musical Freedom","C © 2019 Musical Freedom Label Ltd., P ℗ 2019 Musical Freedom Label Ltd."
"spotify:track:77TT8Xvx637TpzV8kKGkUw","Titanium (feat. Sia)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","David Guetta, Sia","spotify:album:08DAekBeqPRCsn3XHDwj6b","Nothing but the Beat","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2011-08-31","https://i.scdn.co/image/ab67616d0000b273b234aeff6eedc8276fe0333a","1","13","245040","https://p.scdn.co/mp3-preview/09f198f75b4e9b7ae50e18307a2ec4bf5e547fba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GB28K1100036","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","big room,dance pop,edm,pop,pop dance,australian dance,australian pop,dance pop,pop","0.604","0.788","0","-3.673","0","0.103","0.0678","0.153","0.127","0.301","126.06","4","","Parlophone (France)","C © 2011 What A Music Ltd, Licence exclusive Parlophone Music France, P ℗ 2011 What A Music Ltd, Licence exclusive Parlophone Music France"
"spotify:track:4UutBLYMby6whu2bMYh9Oa","L'amour toujours (feat. Delaney Jane) - Tiësto Edit","spotify:artist:5Ip2ecnyGpNyZvPuuYU8Ai, spotify:artist:3fuxStOqQv8TiytHeuGiE8, spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Dzeko & Torres, Delaney Jane, Tiësto","spotify:album:7xHel31VzvhY5VoPFCiq6g","L'amour toujours (feat. Delaney Jane) [Tiësto Edit]","spotify:artist:5Ip2ecnyGpNyZvPuuYU8Ai, spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Dzeko & Torres, Tiësto","2015-09-22","https://i.scdn.co/image/ab67616d0000b27341a5c28b1a08a85a428f8d21","1","1","162461","https://p.scdn.co/mp3-preview/0a8849eff4c634082977f93f255e1ffcd476321f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","CYA111500082","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","edm,electro house,pop dance,progressive electro house,alt z,canadian electropop,big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house","0.591","0.931","3","-2.867","1","0.0969","0.00763","0.000216","0.153","0.17","129.975","4","","Musical Freedom","C © 2015 Musical Freedom Label Ltd., P ℗ 2015 Musical Freedom Label Ltd."
"spotify:track:2bNrvWD9d5Zn9tS8XvcaMk","I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5ChF3i92IPZHduM7jN3dpg","Avicii, Nicky Romero","spotify:album:0z7Mr85v0hPSX0VOUxP51W","I Could Be The One [Avicii vs Nicky Romero]","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5ChF3i92IPZHduM7jN3dpg","Avicii, Nicky Romero","2012-01-01","https://i.scdn.co/image/ab67616d0000b2735ccb34ad80069d7eef97f1a1","1","1","208316","","false","0","SEUM71201601","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,edm,pop,pop dance,pop rap,big room,dance pop,dutch edm,edm,electro house,pop dance,pop edm,progressive electro house,progressive house,tropical house","0.509","0.79","6","-3.782","0","0.0374","0.332","0.0000667","0.316","0.638","127.946","4","","Universal Music Group","C © 2013 Avicii Music AB, P ℗ 2012 Avicii Music AB"
"spotify:track:0F2BxpbxH8Yc3pLub48hrb","Pjanoo - Radio Edit","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","spotify:album:7zlMxh1NR0Shklu48L4e7x","Pjanoo","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","2008-08-29","https://i.scdn.co/image/ab67616d0000b273bf82130ce529153496038461","1","1","157432","https://p.scdn.co/mp3-preview/47007fb4cdd23f23045e3abdc2593ad66759a0fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBCEN0800951","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","disco house,edm,electro house,pop dance,progressive house,vocal house","0.605","0.874","7","-4.949","0","0.0295","0.000563","0.812","0.112","0.836","125.99","4","","Pryda Presents","P (P) 2008 Data Records|Ministry of Sound Recordings Ltd"
"spotify:track:6iznpTNBnljkbP0WtAfn50","One (Your Name) - Radio Edit","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Swedish House Mafia, Pharrell Williams","spotify:album:5aLY2ivPGXvFX770ihBnmd","One (Your Name)","spotify:artist:1h6Cn3P4NGzXbaXidqURXs","Swedish House Mafia","2010-07-23","https://i.scdn.co/image/ab67616d0000b273d4da0883b9edd33b5b2ceabf","1","1","163246","https://p.scdn.co/mp3-preview/82f51d06fe71b43dceafca66dff0cfbfb23a2cea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAAA1000165","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,edm,electro house,pop,pop dance,progressive electro house,hip hop,pop,pop rap","0.733","0.673","9","-6.572","0","0.0333","0.0132","0.0049","0.16","0.636","125.061","4","","Virgin","C © 2010 EMI Records Ltd, P ℗ 2010 EMI Records Ltd"
"spotify:track:0FEPq7gON5KivhwrsWN0gI","Kick Out The Epic Motherf**ker","spotify:artist:00sAT5YX8W3xNd1EuqyHw9","Dada Life","spotify:album:1lqbyIuEs1vy1lfgdKvCu0","The Rules Of Dada","spotify:artist:00sAT5YX8W3xNd1EuqyHw9","Dada Life","2012-01-01","https://i.scdn.co/image/ab67616d0000b273115143efe4297c7bf306fb41","1","1","202506","https://p.scdn.co/mp3-preview/9e53d077bb457b81fef003df1283c9b1915e8b66?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","SEUM71200334","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","big room,dance pop,edm,electro house,pop dance,progressive electro house,progressive house","0.392","0.879","4","-5.797","1","0.0593","0.00144","0.0018","0.322","0.23","127.943","4","","Universal Music AB","C © 2012 Fat in Phat out AB / Cash in Drop Out AB, Under exclusive license to Universal Music AB, P ℗ 2012 Fat in Phat out AB / Cash in Drop Out AB, Under exclusive license to Universal Music AB"
"spotify:track:4h8VwCb1MTGoLKueQ1WgbD","Wake Me Up","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1s9tU91VJt4sU5owi29GD3","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-09-13","https://i.scdn.co/image/ab67616d0000b2734cfcceb6f9b1aae8752810e7","1","1","247426","","false","4","SEUM71301326","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,edm,pop,pop dance,pop rap","0.532","0.783","2","-5.697","1","0.0523","0.0038","0.0012","0.161","0.643","124.08","4","","Universal Music AB","C © 2013 Avicii Music AB, under exclusive license to Universal Music AB, P ℗ 2013 Avicii Music AB, under exclusive license to Universal Music AB"
"spotify:track:6RUKPb4LETWmmr3iAEQktW","Something Just Like This","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","The Chainsmokers, Coldplay","spotify:album:4JPguzRps3kuWDD5GS6oXr","Memories...Do Not Open","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2017-04-07","https://i.scdn.co/image/ab67616d0000b2730c13d3d5a503c84fcc60ae94","1","5","247160","https://p.scdn.co/mp3-preview/670e79b0cfebfdfbb0dabaafe1566d3c4fba964f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USQX91700278","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,edm,electropop,pop,pop dance,tropical house,permanent wave,pop","0.617","0.635","11","-6.769","0","0.0317","0.0498","0.0000144","0.164","0.446","103.019","4","","Disruptor Records/Columbia","P (P) 2017 Disruptor Records/Columbia Records"
"spotify:track:46lFttIf5hnUZMGvjK0Wxo","Runaway (U & I)","spotify:artist:4sTQVOfp9vEMCemLw50sbu","Galantis","spotify:album:4QcXq4vTVN7dFb7bZa9jG2","Pharmacy","spotify:artist:4sTQVOfp9vEMCemLw50sbu","Galantis","2015-06-05","https://i.scdn.co/image/ab67616d0000b2732b517912fd69652ff10d8e11","1","4","227073","https://p.scdn.co/mp3-preview/21a8a192da19fa1c8bf86fc648f882d2bec91462?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USAT21404265","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-09-28T07:21:18Z","dance pop,edm,electro house,pop,pop dance,tropical house","0.506","0.805","1","-4.119","1","0.0469","0.00711","0.00193","0.0856","0.383","126.008","4","","Big Beat Records/Atlantic","C © 2015 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States. A Warner Music Group Company, P ℗ 2015 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States. A Warner Music Group Company"
"spotify:track:5pCBnccjwGb65LV0TMOXb0","T.U.B.E.","spotify:artist:1d7fxClYCMPbVkpvIFI9ho","Chinza Dopeness","spotify:album:6oNRSodrpsntc4y57YHKUG","T.U.B.E.","spotify:artist:1d7fxClYCMPbVkpvIFI9ho","Chinza Dopeness","2013-08-09","https://i.scdn.co/image/ab67616d0000b273cfa698dadb89da8913722d88","1","1","297157","https://p.scdn.co/mp3-preview/e84c0b377466445e4322dcef6f93c3b2ccab2655?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","JPTO01304330","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2019-10-10T09:34:56Z","","0.819","0.872","1","-5.019","1","0.108","0.0238","0","0.37","0.883","115.066","4","","UNIVERSAL MUSIC LLC","C © 2013 EMI Music Japan Inc., P ℗ 2013 EMI Music Japan Inc."
"spotify:track:0rcOQPNkLVzfCCaC4P5AIQ","Glow - Extended Mix","spotify:artist:6qjhYs5KNSoSU6fNJqDGIo, spotify:artist:1ELhwVuttnZmGrSCTYHTfH, spotify:artist:277nGroq41wkET9HuG4LB0","Sanjoy, Piques, SYRN","spotify:album:1DOBkb9PSF4iezG69GEQmn","Glow","spotify:artist:6qjhYs5KNSoSU6fNJqDGIo, spotify:artist:1ELhwVuttnZmGrSCTYHTfH","Sanjoy, Piques","2020-12-04","https://i.scdn.co/image/ab67616d0000b273ecf18027be0fb6c91ef0e79f","1","2","270000","https://p.scdn.co/mp3-preview/90f0acbc76b481c13abcb0a29d87409597b030ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMFF92000010","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2020-12-09T13:50:37Z","desi pop","0.831","0.751","1","-5.426","1","0.054","0.0219","0.0128","0.0832","0.386","119.978","4","","PORT22","C 2020 PORT22, P 2020 PORT22"
"spotify:track:43pwcLPTXdIPsuIpl60GuE","Useless","spotify:artist:7GP9VjPc3rm9WkfsuZ6oBu","Friendly Fire","spotify:album:6ogJZtvtZGVFs2NAv8dvgj","Useless","spotify:artist:7GP9VjPc3rm9WkfsuZ6oBu","Friendly Fire","2021-07-09","https://i.scdn.co/image/ab67616d0000b2737fa12c9fabe5ba0e6f039b54","1","1","209189","https://p.scdn.co/mp3-preview/fdf69f2e3395892b4f58f83d631de4e9c050dfbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","GBLFP2038036","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2021-07-17T12:01:21Z","","0.534","0.969","1","-4.746","1","0.192","0.0567","0.011","0.223","0.0863","147.992","4","","HOLY. Records","C 2021 HOLY. Records, P 2021 HOLY. Records"
"spotify:track:2WWDBLbIj7ACIh7EfmPprh","Nightlife","spotify:artist:3acPDYjOxkscjxcWAKf3vL, spotify:artist:1QH4o8l1kIKp72jspyp7Lx","Pieter Gabriel, Ricardo Aguilarr","spotify:album:5buUZ5UaYSxaiXD1tbgQ3B","Nightlife","spotify:artist:3acPDYjOxkscjxcWAKf3vL","Pieter Gabriel","2021-10-22","https://i.scdn.co/image/ab67616d0000b273f92911acaabf3e35922ef6a8","1","1","158231","","false","0","QZNWS2124165","spotify:user:oawqqjnk7m4bdnexh1ls3pi77","2021-10-22T10:04:13Z","","0.721","0.599","9","-7.163","1","0.0291","0.0324","0.0142","0.315","0.151","124.955","4","","Pieter Gabriel Music","C 2021 Pieter Gabriel Music, P 2021 Pieter Gabriel Music"
