"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0Hf4aIJpsN4Os2f0y0VqWl","Feel This Moment (feat. Christina Aguilera)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Pitbull, Christina Aguilera","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","3","229506","https://p.scdn.co/mp3-preview/8b78b1deb7ce65198ab1e3eeb913a97eff5fb1da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC11201328","spotify:user:fariskahale","2022-06-17T18:42:16Z","dance pop,miami hip hop,pop,pop rap,dance pop,pop,post-teen pop","0.673","0.758","7","-3.632","1","0.158","0.039","0","0.341","0.542","135.956","4","","Mr.305/Polo Grounds Music/RCA Records","P (P) 2013 RCA Records, a division of Sony Music Entertainment"
"spotify:track:4rsW3WCZBGwhHfJWuHRwyT","Home","spotify:artist:6p5JxpTc7USNnBnLzctyd4","Phillip Phillips","spotify:album:773GsAWk3z8mGgMDeR7n1A","The World From The Side Of The Moon (Deluxe)","spotify:artist:6p5JxpTc7USNnBnLzctyd4","Phillip Phillips","2013-01-01","https://i.scdn.co/image/ab67616d0000b273d9009cc16eddbc6664508cd8","1","2","210173","","false","60","QMTM61200272","spotify:user:fariskahale","2022-06-18T17:18:40Z","folk-pop,neo mellow,pop rock","0.606","0.826","0","-6.04","1","0.0307","0.0256","0.0000156","0.117","0.322","121.04","4","","19 Recordings/Interscope","C © 2013 19 Recordings, Inc., P ℗ 2013 19 Recordings, Inc."
"spotify:track:7w5cxTEzp1rfV3KCy0Bd5N","Home","spotify:artist:7giUHu5pv6YTZgSkxxCcgh","Edward Sharpe & The Magnetic Zeros","spotify:album:39xrkt8RILtwa9DMyLkv32","Up from Below","spotify:artist:7giUHu5pv6YTZgSkxxCcgh","Edward Sharpe & The Magnetic Zeros","2009-07-14","https://i.scdn.co/image/ab67616d0000b273e0dd719897dd60694ce7593d","1","6","303200","https://p.scdn.co/mp3-preview/0f562a75417b155bcec26d9891a8835f2a9105e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USVR90954206","spotify:user:fariskahale","2022-06-18T17:22:02Z","double drumming,la indie,stomp and holler","0.542","0.589","2","-6.623","1","0.0318","0.292","0.000522","0.177","0.137","111.665","4","","Vagrant Records","C © 2009 Community Music/Fairfax Recordings, P ℗ 2009 Community Music/Fairfax Recordings"
"spotify:track:15DeqWWQB4dcEWzJg15VrN","Our Song","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:7mzrIsaAjnXihW3InKjlC3","Taylor Swift","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2006-10-24","https://i.scdn.co/image/ab67616d0000b2732f8c0fd72a80a93f8c53b96c","1","11","201106","https://p.scdn.co/mp3-preview/1203d1d48260025aa41cd66ac6f5e1002b6ed3f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCJY0703142","spotify:user:fariskahale","2022-06-20T20:30:40Z","pop","0.668","0.672","2","-4.931","1","0.0303","0.111","0","0.329","0.539","89.011","4","","Big Machine Records, LLC","C © 2008 Apollo A-1 LLC, P ℗ 2008 Apollo A-1 LLC"
"spotify:track:4h9wh7iOZ0GGn8QVp4RAOB","I Ain't Worried","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:04PEOM6kIEeq9lRp1asNP2","I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2022-05-13","https://i.scdn.co/image/ab67616d0000b273ec96e006b8bdfc582610ec13","1","1","148485","https://p.scdn.co/mp3-preview/657ab16e3f9b2d47ffbb2bc969db17ffcfc9198c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","95","USUM72206227","spotify:user:fariskahale","2022-06-24T05:08:00Z","piano rock,pop","0.704","0.797","0","-5.927","1","0.0475","0.0826","0.000745","0.0546","0.825","139.994","4","","Interscope Records","C © 2022 Paramount Pictures, P ℗ 2022 Mosley Music/Interscope Records"
"spotify:track:3GCL1PydwsLodcpv0Ll1ch","You Belong With Me","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2dqn5yOQWdyGwOpOIi9O4x","Fearless","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2008-11-11","https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc","1","6","231133","https://p.scdn.co/mp3-preview/146b20e673feacc45c54b39f1daba33be25eec6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USCJY0803328","spotify:user:fariskahale","2022-06-25T03:27:41Z","pop","0.687","0.783","6","-4.44","1","0.0386","0.162","0.0000135","0.114","0.443","129.964","4","","Big Machine Records, LLC","C © 2008 Apollo A-1 LLC, P ℗ 2008 Apollo A-1 LLC"
"spotify:track:5AeskDiZiVEaLOwJgouRjJ","Where I Wanna Be","spotify:artist:3AW7Fag0d6mtixXFzMTXp5","ALAIN","spotify:album:1EE3Xw1d1ti6tyWkEmc9YB","Where I Wanna Be","spotify:artist:3AW7Fag0d6mtixXFzMTXp5","ALAIN","2022-06-10","https://i.scdn.co/image/ab67616d0000b2730d01c5e4494637be8513505a","1","1","179994","https://p.scdn.co/mp3-preview/f84c6be1b23197e05c999f5a762599d9b22a9acf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZHN32228476","spotify:user:fariskahale","2022-06-25T23:52:41Z","","0.824","0.389","9","-11.274","1","0.102","0.282","0.00000263","0.133","0.703","120.05","4","","Serotone Records","C 2022 Serotone Records, P 2022 Serotone Records"
"spotify:track:0MnTkIEP4zZN1IUSu8MvIz","Tek It - Sped Up","spotify:artist:581C5Qwl87TskfBEzuoisu","Cafuné","spotify:album:3Bt2OtHQDRDXC10Flgm9Rv","Tek It (I Watch the Moon)","spotify:artist:581C5Qwl87TskfBEzuoisu","Cafuné","2019","https://i.scdn.co/image/ab67616d0000b27376a3f63eed99d8f4b99f931f","1","1","166859","https://p.scdn.co/mp3-preview/69d7a1befd8b3fa3d84544e67035c587881dd4cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USEE12200097","spotify:user:fariskahale","2022-07-02T02:00:03Z","brooklyn indie","0.348","0.95","10","-5.049","0","0.124","0.0000993","0.00000968","0.0868","0.377","168.964","4","","Elektra (NEK)","C Under exclusive license to Elektra Records LLC., © 2019 Aurelians Club LLC., P Under exclusive license to Elektra Records LLC., ℗ 2019 Aurelians Club LLC."
"spotify:track:0W4Kpfp1w2xkY3PrV714B7","Ho Hey","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:6NWYmlHxAME5KXtxrTlUxW","The Lumineers","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2012-04-03","https://i.scdn.co/image/ab67616d0000b2734241433fb84b10663492c0e3","1","5","163133","https://p.scdn.co/mp3-preview/5d1a8727e8810f3c5d82d23c18284b5d0278a0b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USDMG1260805","spotify:user:fariskahale","2022-07-22T20:27:29Z","folk-pop,pop,stomp and holler","0.685","0.466","0","-9.074","1","0.0304","0.794","0.00000206","0.0915","0.353","79.936","4","","Dualtone Music Group","C 2012 Dualtone Music Group, a division of MNRK Records, P 2012 Dualtone Music Group, a division of MNRK Records"
"spotify:track:2ik0zzlcwHl8hnHw7ZfeNS","SNAP - High and Fast","spotify:artist:46xBNx0j6cwY6sD9LgMTm1","Rosa Linn","spotify:album:6aLC3UK3IBnBCaFQVaDpcP","SNAP (High and Fast)","spotify:artist:46xBNx0j6cwY6sD9LgMTm1","Rosa Linn","2022-07-01","https://i.scdn.co/image/ab67616d0000b273e016af4c5f12e99b4cb70ace","1","1","135902","","false","38","QM6N22282349","spotify:user:fariskahale","2022-08-12T05:29:59Z","alt z","0.714","0.679","4","-7.552","1","0.0439","0.103","0.00965","0.339","0.864","112.253","3","","Nvak Collective","C (C) 2022 Nvak Collective, P (P) 2022 Nvak Collective"
"spotify:track:2Ch7LmS7r2Gy2kc64wv3Bz","Die For You","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","17","260253","https://p.scdn.co/mp3-preview/aaa06c48e8a91002c51916250525a80e7b5d1d31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","USUG11601011","spotify:user:fariskahale","2022-09-01T03:35:33Z","canadian contemporary r&b,canadian pop,pop","0.582","0.525","1","-7.163","0","0.0627","0.111","0","0.134","0.51","133.249","4","","Universal Republic Records","C © 2016 The Weeknd XO, Inc., Manufactured and Marketed by Republic Records, a Division of UMG Recordings, Inc., P ℗ 2016 The Weeknd XO, Inc., Manufactured and Marketed by Republic Records, a Division of UMG Recordings, Inc."
"spotify:track:7AzlLxHn24DxjgQX73F9fU","No Idea","spotify:artist:4Gso3d4CscCijv0lmajZWs","Don Toliver","spotify:album:7z4GhRfLqfSkqrj5F3Yt2B","Heaven Or Hell","spotify:artist:4Gso3d4CscCijv0lmajZWs","Don Toliver","2020-03-13","https://i.scdn.co/image/ab67616d0000b27345190a074bef3e8ce868b60c","1","12","154424","https://p.scdn.co/mp3-preview/46590e75a781eb8d31bf41a964a72671469c4832?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21903300","spotify:user:fariskahale","2022-09-03T18:15:24Z","pop,rap,trap","0.652","0.631","6","-5.718","0","0.0893","0.524","0.000579","0.165","0.35","127.998","4","","We Run It Ent./Cactus Jack/Atlantic","C WeRunItEnt/Cactus Jack/Atlantic Records, © 2020 Artist Partner Group Inc., P WeRunItEnt/Cactus Jack/Atlantic Records, ℗ 2020 Artist Partner Group Inc."
"spotify:track:3cHyrEgdyYRjgJKSOiOtcS","Timber (feat. Ke$ha)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:6LqNN22kT3074XbTVUrhzX","Pitbull, Kesha","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","13","204160","https://p.scdn.co/mp3-preview/9c744f3343092c3b52930c6010e0b4b9b8d93765?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11301695","spotify:user:fariskahale","2022-09-15T23:29:40Z","dance pop,miami hip hop,pop,pop rap,dance pop,pop,post-teen pop","0.581","0.963","11","-4.087","1","0.0981","0.0295","0","0.139","0.788","129.992","4","","Mr.305/Polo Grounds Music/RCA Records","P (P) 2013 RCA Records, a division of Sony Music Entertainment"
"spotify:track:1MtUq6Wp1eQ8PC6BbPCj8P","I Took A Pill In Ibiza - Seeb Remix","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa, spotify:artist:5iNrZmtVMtYev5M9yoWpEq","Mike Posner, Seeb","spotify:album:1Tz3Ai1guEFf4hV3d9i17K","At Night, Alone.","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa","Mike Posner","2016-05-06","https://i.scdn.co/image/ab67616d0000b273a19be7aca4a1fcd6e8a42c62","1","13","197933","https://p.scdn.co/mp3-preview/e31018c4bf2b03107d794cbf653abc04114a0e6d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USUM71509342","spotify:user:fariskahale","2022-09-27T02:37:56Z","dance pop,edm,pop,pop rap,dance pop,edm,electro house,norwegian pop,pop,pop dance,pop edm,tropical house","0.664","0.714","7","-6.645","0","0.111","0.0353","0.00000842","0.0843","0.71","101.969","4","","Monster Mountain, LLC / Island","C © 2016 Island Records, a division of UMG Recordings, Inc., P ℗ 2016 Island Records, a division of UMG Recordings, Inc."
"spotify:track:1KxwZYyzWNyZSRyErj2ojT","Let Her Go","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","spotify:album:52ukyDfkPmF4X6EcSYVfVJ","All The Little Lights","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","2012-08-28","https://i.scdn.co/image/ab67616d0000b27342859c496ab80d9867ef21b6","1","2","252733","https://p.scdn.co/mp3-preview/47834870361818cd6eecaa855b02b6347c33b98f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBMQN1200012","spotify:user:fariskahale","2022-09-29T06:38:09Z","folk-pop,neo mellow","0.479","0.545","7","-7.346","1","0.0688","0.365","0","0.0963","0.243","74.897","4","","Nettwerk Music Group","C 2012 Black Crow Records under exclusive license to Nettwerk Productions, P 2012 Black Crow Records under exclusive license to Nettwerk Productions"
"spotify:track:4AUarVgGb3lWmbhJBqxFcs","Safe House","spotify:artist:6RPLfI95V4juSTtpBumiWk, spotify:artist:1Rc0NV88mREBY1ZOP2lYq1, spotify:artist:4kUtcoqaUvrZ9gmwwCF3do","Isaac Zale, DVRLENE, brossy","spotify:album:2xzGZ7pcuMTppa6OPjiCkV","Safe House","spotify:artist:6RPLfI95V4juSTtpBumiWk, spotify:artist:1Rc0NV88mREBY1ZOP2lYq1, spotify:artist:4kUtcoqaUvrZ9gmwwCF3do","Isaac Zale, DVRLENE, brossy","2022-08-19","https://i.scdn.co/image/ab67616d0000b273b5a3089c5367fe195a831333","1","1","181500","https://p.scdn.co/mp3-preview/a1207e88e673d5c3e38fb314c1229ce99569d96f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","TLREW2220324","spotify:user:fariskahale","2022-10-13T00:54:09Z","canadian hip hop,indie hip hop","0.742","0.586","5","-5.674","1","0.0744","0.399","0.00000451","0.247","0.391","80.018","4","","Burgundy Soul","C 2022 Burgundy Soul, P 2022 Burgundy Soul"
"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Until I Found You (with Em Beihold) - Em Beihold Version","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA","Stephen Sanchez, Em Beihold","spotify:album:7ARtQpvnPN2ucbmVHngLOs","Until I Found You (Em Beihold Version)","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA","Stephen Sanchez, Em Beihold","2022-04-22","https://i.scdn.co/image/ab67616d0000b2732bf0876d42b90a8852ad6244","1","1","176440","https://p.scdn.co/mp3-preview/2011894327304b5c674c4e07de1c6aedd72e766d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUG12202266","spotify:user:fariskahale","2022-10-15T10:40:57Z","gen z singer-songwriter,pop,alt z,gen z singer-songwriter","0.551","0.55","10","-5.339","1","0.0286","0.777","0","0.202","0.342","101.19","3","","Republic Records","C © 2022 Stephen Sanchez, under exclusive license to Mercury Records/Republic Records, a division of UMG Recordings, Inc., P ℗ 2022 Stephen Sanchez, under exclusive license to Mercury Records/Republic Records, a division of UMG Recordings, Inc."
"spotify:track:0q130zM7eSJ5CQ191BCg7Z","Accidentally in Love (Sped Up) - So She Said Whats the Problem Baby?","spotify:artist:1DHHaCy2ri351JypVkX9B0","MADAX","spotify:album:49rimctyPD6ELIPuAMsNUg","Accidentally in Love (Sped Up) - So She Said Whats the Problem Baby?","spotify:artist:1DHHaCy2ri351JypVkX9B0","MADAX","2022-09-29","https://i.scdn.co/image/ab67616d0000b273cb9f7c44c35c5f5857b9b74a","1","1","152968","https://p.scdn.co/mp3-preview/65c6cb7e54eedd196a7e4d960caed2d7ae2a4a02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","QZW9K2201262","spotify:user:fariskahale","2022-10-23T22:27:25Z","sped up","0.517","0.761","11","-8.098","1","0.0328","0.267","0","0.359","0.963","172.924","4","","302 Records","C 2022 302 Records, P 2022 302 Records"
"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Flashing Lights","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:7u6LfVyYpEzMpHLL7jTyvU","Kanye West, Dwele","spotify:album:4SZko61aMnmgvNhfhgTuD3","Graduation","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2007-09-11","https://i.scdn.co/image/ab67616d0000b27326f7f19c7f0381e56156c94a","1","9","237506","https://p.scdn.co/mp3-preview/d38ae6065e49e89f94296b4e693334dec73f09ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUM70749095","spotify:user:fariskahale","2022-10-28T15:24:38Z","chicago rap,rap,neo soul,r&b,urban contemporary","0.639","0.628","6","-7.578","0","0.0399","0.0381","0","0.386","0.43","90.482","4","","Roc-A-Fella","C © 2007 UMG Recordings, Inc., P A Roc-A-Fella Records release; ℗ 2007 UMG Recordings, Inc."
"spotify:track:3U21A07gAloCc4P7J8rxcn","All Mine","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2018-06-01","https://i.scdn.co/image/ab67616d0000b2730cd942c1a864afa4e92d04f2","1","3","145506","https://p.scdn.co/mp3-preview/ac287cfdf06af3b73cbaabb034a6446d76765419?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USUM71807681","spotify:user:fariskahale","2022-10-30T05:19:56Z","chicago rap,rap","0.925","0.31","11","-6.531","0","0.291","0.123","0","0.0931","0.291","121.927","4","","Getting Out Our Dreams, Inc./Def Jam Recordings","C © 2018 Getting Out Our Dreams II, LLC Distributed By Def Jam, A Division of UMG Recordings, Inc., P ℗ 2018 Getting Out Our Dreams II, LLC Distributed By Def Jam, A Division of UMG Recordings, Inc."
"spotify:track:7rbECVPkY5UODxoOUVKZnA","I Wonder","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:4SZko61aMnmgvNhfhgTuD3","Graduation","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2007-09-11","https://i.scdn.co/image/ab67616d0000b27326f7f19c7f0381e56156c94a","1","4","243440","https://p.scdn.co/mp3-preview/24212d58ab707466d9f4c279266ef523b1e2d48c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUM70749085","spotify:user:fariskahale","2022-11-04T20:17:12Z","chicago rap,rap","0.542","0.466","0","-8.665","1","0.0831","0.141","0.000445","0.125","0.124","191.385","4","","Roc-A-Fella","C © 2007 UMG Recordings, Inc., P A Roc-A-Fella Records release; ℗ 2007 UMG Recordings, Inc."
"spotify:track:4yNk9iz9WVJikRFle3XEvn","golden hour","spotify:artist:164Uj4eKjl6zTBKfJLFKKK","JVKE","spotify:album:2uiQo0DIcriQKVm5ivXuDO","this is what falling in love feels like (554Hz)","spotify:artist:164Uj4eKjl6zTBKfJLFKKK","JVKE","2022-10-03","https://i.scdn.co/image/ab67616d0000b2730af4476af141051c728ee8b9","1","3","209259","https://p.scdn.co/mp3-preview/e3635ebe8f904dce32483b18e19b7f194ced72df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBKPL2204171","spotify:user:fariskahale","2022-11-20T23:38:53Z","modern indie pop,pop","0.515","0.593","4","-4.801","1","0.0322","0.653","0.162","0.25","0.153","94.467","3","","JVKE","C (C) 2022 JVKE MUSIC LLC under exclusive license to AWAL Recordings America, Inc., P (P) 2022 JVKE MUSIC LLC under exclusive license to AWAL Recordings America, Inc."
